"鋼筋混凝土學",-0.00193657580916077,-0.00220257787501497,-0.00227797130172537,-0.0021769344539275,-0.00194834324659631,0.00900916454156627,NA,0.00835395257490691,NA,NA
"流體力學實驗B",-0.000192124108697531,-0.000309695863687586,-0.000356531868154738,-0.00032143683287858,-0.000271707520986195,0.00828252331238108,NA,0.00768015798057154,NA,NA
"結構學(一)",0.000557126244309834,0.000486265619545683,0.000454544802872321,0.000463228782097127,0.000411976986837321,0.00249405302854592,NA,0.00231266735374258,NA,NA
"經濟學的世界",0.00378345524393472,0.00394785899255759,0.0042796480251608,0.0040854262729509,0.00331616105126619,-0.013708405124184,NA,-0.0127114302060615,NA,NA
"基礎工程",-7.94223561015691e-05,-6.6246847093525e-05,-0.000117570460082546,-3.52851513527026e-05,-0.000173180024054251,0.00333239778434132,NA,0.00309004158184377,NA,NA
"流體力學(二)",-0.000393312507215687,-0.000344807147337699,-0.000392142831954187,-0.000309128509105002,-0.000418589717049517,0.00705627847792637,NA,0.00654309458862263,NA,NA
"土木工程競賽專題",-0.000292926034036812,-0.000356585002353721,-0.000397783534010361,-0.000311610311701667,-0.000436893429145545,0.00856708688528516,NA,0.00794402602090078,NA,NA
"愛情關係管理",0.00294981687947313,0.00323221341572134,0.0031619230765669,0.00349654719128561,0.00196530470363435,-0.0379024890539222,NA,-0.0351459443954551,NA,NA
"環境與幸福生活",0.11182362534087,0.109327476535013,0.105630130694579,0.103590270573721,0.101588642182505,0.028573619340767,NA,0.0264955379341658,NA,NA
"流體力學",-6.32888345560455e-05,-0.00017439947070765,-0.000101320769668133,-0.000190239010859907,-9.01622854255702e-05,0.00750894953284642,NA,0.00696284411227577,NA,NA
"工程數學(一)",0.00530531339433272,0.00547086664910298,0.00525516650343473,0.0050510265692225,0.00552549645277449,-0.00325001403342264,NA,-0.00301364937644645,NA,NA
"自動控制",0.00167724152381833,0.00179810532306576,0.00180509705777827,0.00175188001994874,0.00163030093780359,0.00752703193601476,NA,0.00697961143157732,NA,NA
"鍵盤樂",0.00301404184859536,0.00311990190938542,0.00314822376225023,0.00304907865969801,0.0030726765802694,-0.023527540346194,NA,-0.0218164465028344,NA,NA
"應用電子學",0.000661411003726819,0.00064146298220687,0.000712859905057658,0.000631977814331864,0.000562671134313054,0.000849669103293382,NA,0.000787874986690227,NA,NA
"機械設計(一)",0.00122705747574758,0.00132432481004427,0.00118705449451276,0.00120422161363922,0.00132875571893186,0.000584007748142088,NA,0.000541534457368118,NA,NA
"機械工程實驗(一)",0.00144254199455602,0.00147307340691408,0.00135858532932226,0.001325713986218,0.00152306441859401,-0.00116040049885816,NA,-0.00107600773530484,NA,NA
"機率與統計(一)",0.00305558032748579,0.00316755206593059,0.00326980816877523,0.00303332316082926,0.00296704031168665,0.00272715141617197,NA,0.00252881313135946,NA,NA
"邏輯設計實驗(一)",0.00291248148464766,0.00314692031466819,0.0030608993105223,0.00313867732818779,0.00259189957924619,0.0128891133389279,NA,0.0119517232779149,NA,NA
"桌球(男)一",0.000615508589724461,0.000500577908142869,0.000421818312154765,0.000618176309394688,0.000291433393041898,-0.0158795814738548,NA,-0.0147247028212108,NA,NA
"資料結構",0.00115198997754167,0.00109263435665248,0.00114889617206516,0.000920621609825736,0.00144215159794984,0.000813441983100386,NA,0.000754282566147631,NA,NA
"系統程式",0.00208234218762913,0.00151590237942879,0.00140298342955619,0.00123465197570253,0.00202161825952579,0.00874528474217303,NA,0.00810926403365135,NA,NA
"工程倫理",-0.00287899150193178,-0.00313738419677104,-0.00349011325144458,-0.00343051621344395,-0.00267760210676182,-0.0046092916843975,NA,-0.00427407047098677,NA,NA
"未來資訊概論",0.00109566974745011,0.000976045119212489,0.000740525443396912,0.000869940044249039,0.000987074505795311,0.00266781171239935,NA,0.00247378904240667,NA,NA
"軟體工程",0.00458316586015819,0.00459380266677302,0.0045816244271807,0.00437117477078252,0.00425323529370163,-0.0123669097427853,NA,-0.0114674981251282,NA,NA
"作業研究(上)",-0.00128355770395496,-0.00128714887805725,-0.00115772516436336,-0.00128215371314636,-0.000962477449809541,-0.00359593094512884,NA,-0.00333440869457401,NA,NA
"生產計劃與管制",7.27488422946927e-06,4.69371510532186e-05,9.13665303820795e-05,-2.61219011183317e-05,0.000206589093199871,-0.00769287089543637,NA,-0.00713338937576827,NA,NA
"生產計劃與管制實驗",0.00237570014361241,0.00249242996349513,0.00255516529924186,0.0023130898047724,0.0025202869464188,-0.011598744293476,NA,-0.0107551992539505,NA,NA
"品質管制實驗",0.00281727160401345,0.00283860746423787,0.00278358886635443,0.00269574575714833,0.00269808933184063,-0.000802682415994315,NA,-0.00074430551301291,NA,NA
"普通物理(一)",0.00788880494174461,0.00820457350742645,0.00774283144523634,0.00752494709356247,0.00789449571661197,-0.0240251551669619,NA,-0.0222778711548192,NA,NA
"基督教信仰與婚姻觀",0.00726597207483149,0.00722198459769148,0.00734158350378148,0.00676990013284764,0.00714262080801039,-0.00592867196525268,NA,-0.00549749582232521,NA,NA
"品質管制",-0.0027981915205214,-0.00289180901224068,-0.00301931668777946,-0.00279291924085996,-0.00274084611760396,0.0102422074065972,NA,0.00949731959520828,NA,NA
"浪漫時期音樂賞析",-0.00699075213175253,-0.00737390980621058,-0.00745359390721088,-0.00710726162842689,-0.00695778949269759,0.00389508238615275,NA,0.00361180366715982,NA,NA
"作業環境控制工程",-0.00593853370587362,-0.00617350255905054,-0.00640438259693813,-0.00604398743632991,-0.00560660928135402,-0.00114998585187226,NA,-0.00106635051719064,NA,NA
"工業安全管理應用統計",-0.000701197805192289,-0.000590222327463197,-0.000866007178398102,-0.000631557214438019,-0.000521412742652454,0.00533959436107912,NA,0.00495126022572791,NA,NA
"職場軟實力",-0.00471821948679958,-0.00509826683356253,-0.00497052870457182,-0.00489684714704802,-0.00477985581743484,0.0521587651742048,NA,0.0483654004342626,NA,NA
"生活中的預防醫學",-0.00371017155620108,-0.00378497904934277,-0.00350133184193477,-0.00347551553294058,-0.0035849822798426,0.012292120460987,NA,0.0113981480638243,NA,NA
"微電腦應用",0.00149441476550138,0.001579260226582,0.00163006048065187,0.00154202749018132,0.00153729076302219,0.00467825684188812,NA,0.00433801998065989,NA,NA
"自動化概論",0.00497271102030105,0.00529841022700315,0.00521490787783678,0.00512693672831391,0.00483587538039205,0.00684061366897522,NA,0.00634311449304975,NA,NA
"電子實驗(二)",0.00141775285168542,0.00138701141955233,0.00137808161872291,0.00134624323868749,0.00125551571603306,0.000709318864997762,NA,0.000657732038452471,NA,NA
"醫工講座",-0.000496010849546137,-0.000500579681899361,-0.000469735194714148,-0.000491998397426444,-0.000387275382533785,0.00103607150004071,NA,0.000960720845492296,NA,NA
"生理學實驗(一)",-0.00102927506441962,-0.00103020578285661,-0.00101727693840723,-0.00100984525759975,-0.000858801838635919,0.000686296098660683,NA,0.000636383655121724,NA,NA
"生理學(一)",-0.000601615136342852,-0.000583595889871949,-0.000560867506972481,-0.000581880138245122,-0.00048597996514295,-0.00222952951682361,NA,-0.00206738191560007,NA,NA
"普通生物學",-0.00255571831174869,-0.00251604506056366,-0.00257206152651416,-0.00244699710039184,-0.00210259917117963,-0.00206963394806167,NA,-0.00191911511547537,NA,NA
"飛盤",-0.00300232466354106,-0.00295891761720791,-0.00302211250778981,-0.00287734108826561,-0.00248097583449636,-0.00243044539467029,NA,-0.00225368572960336,NA,NA
"電子學(二)",0.000206050765846528,0.000233044103133657,0.000239471383362537,0.000213728278105884,0.000254989877273763,-0.00335247456563858,NA,-0.00310865823359214,NA,NA
"醫工英文(二)",-0.00318096720425804,-0.00313606663986563,-0.00320213290030009,-0.00304947868341515,-0.00263232649982307,-0.00257476997331372,NA,-0.00238751397525454,NA,NA
"生醫感測模組整合應用",-0.00268970021728641,-0.00264890682755694,-0.00270707682089687,-0.00257610029675398,-0.00221611217017466,-0.00217787738204422,NA,-0.00201948629971373,NA,NA
"生物輸送原理",0.00257524032415467,0.00254840469761318,0.0023718144253475,0.0024862900592863,0.00227253613265945,-0.0101866556930413,NA,-0.00944580800627464,NA,NA
"訊號與系統",0.000958370967832921,0.000912600028147116,0.00109438199426776,0.000948727454132908,0.00101066030107358,0.00207232213096958,NA,0.00192160779417179,NA,NA
"材料科學",0.00296524197513021,0.00307076592542924,0.00282238049692011,0.00277898681045145,0.00297988009029765,-0.016103861180872,NA,-0.0149326712768086,NA,NA
"排球一(男.女)",-0.00448191608977616,-0.00454481555140512,-0.0046248386209722,-0.00431562285043289,-0.00440113348915543,0.00656914448846842,NA,0.00609138852567071,NA,NA
"醫學影像系統",-0.00376850535825665,-0.00374413653667382,-0.00374377048861976,-0.00344679833680294,-0.00386732357594322,0.026786648757187,NA,0.0248385288475734,NA,NA
"醫材法規標準與認證",-0.0035155195361934,-0.00367202779530619,-0.00361623099161456,-0.00343028655283689,-0.00367625181488539,0.0221715057343609,NA,0.0205590325900437,NA,NA
"通識教育講座",-0.00253556501925702,-0.00279079553923705,-0.00284925856137715,-0.00260194784287692,-0.00289918515793089,0.0266325592419675,NA,0.0246956458425516,NA,NA
"電磁學(一)",-0.00063744924676029,-0.000597639960295889,-0.000950390537954528,-0.000726033603785361,-0.000444327014613881,-0.0101214562407805,NA,-0.00938535033236014,NA,NA
"電子系統實驗",0.00215566823452492,0.00214551464859425,0.00209249495084442,0.00201414266094732,0.00211251298536792,-0.00328032365767389,NA,-0.00304175466438852,NA,NA
"排球二(男.女)",0.00157009365625258,0.00209779286988679,0.00187965771771011,0.0019124421289458,0.00231225418983443,0.49600217225607,NA,0.459929287001083,NA,NA
"電子學(三)",0.00176338575203485,0.00179850116018225,0.00169131411543449,0.00169590778718149,0.00168521538303028,-0.00282996989028165,NA,-0.00262415389826116,NA,NA
"JAVA物件導向程式設計",-0.000172675437063358,-0.000396926347013189,-0.000443438610002692,-0.000512768299675778,2.3409966264815e-05,-0.0164327669204541,NA,-0.0152376565989665,NA,NA
"網路工程",-0.00264304954197892,-0.00288399035037009,-0.00293722158780312,-0.00277490247907452,-0.00269507832281618,-0.0248493171591633,NA,-0.0230420940930423,NA,NA
"心理健康與調適",0.0042766061871364,0.00443469177483532,0.00455254210885741,0.00438503998760401,0.00398474747208089,0.000311621783070546,NA,0.000288958380665415,NA,NA
"數位晶片設計及實作",0.00196026299572063,0.00213303240462606,0.00216217184199319,0.00206147007858732,0.00193617363755667,0.0145245666815836,NA,0.0134682345592866,NA,NA
"CMOS電路模擬與設計",0.0016932625847739,0.00162009318242366,0.00137916183444716,0.00145589076885003,0.00144433558317705,0.0129502776464752,NA,0.0120084392721861,NA,NA
"日本語言與文化",0.00622713000251416,0.00633142844192334,0.00623853351901035,0.00601207875618908,0.00593021823299456,0.0134955218958912,NA,0.0125140293943718,NA,NA
"數位通信",0.00183275897253296,0.00174075277793726,0.00157569072423157,0.00150745240672236,0.00176264103463852,0.0156357348286318,NA,0.0144985904774585,NA,NA
"Matlab程式設計",0.00227361148479576,0.00210092627508991,0.00242355917372018,0.00230830806406364,0.00165773442327981,-0.0011077443992295,NA,-0.00102718117019463,NA,NA
"系統安全",0.00208194400060454,0.00222490308648113,0.00224842089352374,0.00225998427277333,0.00184040365714459,0.00597917921257253,NA,0.00554432981529453,NA,NA
"國際現勢",0.00219769604776893,0.00235125029781188,0.00237703493403507,0.0023909090707189,0.00193959942420398,0.0064228628778675,NA,0.00595574557765895,NA,NA
"印尼語(一)",0.00211501601408009,0.00226100228971849,0.00228516776224127,0.00229739135790064,0.00186874530487585,0.00610594597408534,NA,0.00566187717597004,NA,NA
"認識中國崛起",0.00752142160951325,0.00768713798694208,0.00770676957634142,0.0073479417422731,0.0074572000464794,0.0126646962788816,NA,0.0117436274585993,NA,NA
"智慧電子專題(二)",0.00477398814299123,0.00499567449056534,0.00508358930737833,0.00475927825974859,0.00494145812887806,0.00112407287554655,NA,0.00104232212096135,NA,NA
"臺灣民間音樂賞析",0.00410242359196196,0.00432685107054595,0.0043439595820699,0.00419570938667289,0.00407882649317838,-0.00261715086597645,NA,-0.00242681262117817,NA,NA
"工業日文(一)",0.00476661433561663,0.00514997052427431,0.00518455410691248,0.00506176914352589,0.00468009102786488,-0.00878945704753475,NA,-0.00815022380771404,NA,NA
"建築表現法",4.53760508931557e-05,0.000171277960021221,0.000107599619376348,0.000167018504946044,0.000108697930917917,-0.00091530450169698,NA,-0.000848736901573563,NA,NA
"環境景觀概論",0.000171231632754319,0.00027396602729007,0.000222443000436613,0.000266245478741311,0.000213773266512015,-0.000619645218845185,NA,-0.000574580112020081,NA,NA
"哲學與思考",0.000200844710839306,0.000298127925470984,0.000249464972450802,0.000289593001987264,0.000238496874887102,-0.000550078328762387,NA,-0.000510072632125122,NA,NA
"永續發展導論",0.00135129393308472,0.00153214956375537,0.00147288244146914,0.00145113618232224,0.00142814424357368,0.0012205676490125,NA,0.00113179909272068,NA,NA
"電腦繪圖學(一)",0.000104602207063134,0.000219601756383052,0.000161643563404727,0.000213713551437953,0.000158145147668098,-0.000776170721531432,NA,-0.000719721941783692,NA,NA
"建築設計 (三)",-0.000774498498376872,-0.000712653617551952,-0.000817776570142909,-0.000705196242006667,-0.000633971703305638,-0.00697706496585423,NA,-0.00646964205924665,NA,NA
"世界建築史",3.79727813718998e-05,0.000165237485475983,0.00010084412637279,0.000161181624134545,0.000102517028824137,-0.00093269622421763,NA,-0.000864863771547257,NA,NA
"建築物理",0.000178634902275583,0.000280006501835316,0.000229198493440178,0.000272082359552816,0.000219954168605802,-0.000602253496324475,NA,-0.000558453242046331,NA,NA
"應用力學及材料力學",0.000171231632754319,0.00027396602729007,0.000222443000436613,0.000266245478741311,0.000213773266512015,-0.000619645218845185,NA,-0.000574580112020081,NA,NA
"太陽能電池導論",0.00089255115561703,0.00087809372434034,0.000938092090833537,0.000770410060618579,0.00103305559163095,0.00442575156329799,NA,0.00410387872233087,NA,NA
"計算機網路",-0.00530053842658335,-0.00586082166414836,-0.00618873933222735,-0.00585780641766278,-0.0049261095072984,-0.0175450950232774,NA,-0.0162690881124936,NA,NA
"桌球(男.女)一",-0.000505562848356606,-0.000153221116877361,-0.000909953712896846,-0.000360022594669755,-0.000142196919481561,0.00815142778306558,NA,0.0075585966715699,NA,NA
"資料探勘導論",-0.00707468014922785,-0.0076023651091718,-0.00798764099087123,-0.00772226100346451,-0.00646201810678734,-0.000992166209443031,NA,-0.000920008666938083,NA,NA
"從數據分析到知識分析",0.0140773572819975,0.0143464456503883,0.0146294822397215,0.0141983614864127,0.0123512707484286,-0.045978671980889,NA,-0.0426347685640971,NA,NA
"政治學與當代生活",0.00771201907859754,0.00822085671169269,0.00859548570678834,0.00833589393242938,0.00688639800545982,-0.0147305372365328,NA,-0.0136592254375122,NA,NA
"攝影的藝術",-0.000815115070395971,-0.000926861674079196,-0.000906613944763743,-0.000823142501392665,-0.00119705257629867,-0.00945626747627899,NA,-0.00876853893254961,NA,NA
"網際網路程式設計",0.00153855661029235,0.00145078492652824,0.00194643121873279,0.00164121072342059,0.0010415696587545,-0.0447806852520847,NA,-0.0415239081428422,NA,NA
"創新創業實習",-0.000378223036466796,-0.000602753368125011,-0.000561738813677946,-0.000593902419502235,-0.000612264748391428,-0.00798473298598481,NA,-0.00740402513245864,NA,NA
"線性代數",0.00109020548155717,0.00106374243369151,0.00106775112055927,0.00101431247036286,0.00121191203559653,0.0143502270928774,NA,0.0133065742133954,NA,NA
"街頭行動藝術",0.0060349945730341,0.00639778282884381,0.0062674857237802,0.00615360371270245,0.00593801045653259,-0.00670264660132228,NA,-0.00621518139395338,NA,NA
"流行舞蹈",0.00246273496754195,0.00271960245079219,0.00278041345656208,0.0027119951229143,0.00233444349913244,-0.00372805980635322,NA,-0.00345692818407298,NA,NA
"搖滾年代",0.00070346015048025,0.00079659968944565,0.000366779468327704,0.000607486039187439,0.000624372871207841,-0.0161732831556712,NA,-0.0149970443807133,NA,NA
"食品與健康",-0.00165926609707368,-0.00169167428475325,-0.00159053031218542,-0.00181069388365946,-0.00104026339662593,-0.0274965330918059,NA,-0.0254967852305837,NA,NA
"排球(女)一",0.179477126058009,0.177761731582352,0.170618013011169,0.167713875032653,0.168990788761365,0.00802839823085253,NA,0.00744451472315417,NA,NA
"工程與法律",0.00783674589547272,0.00773716948357498,0.00768467438985826,0.00723239820266154,0.00722165881552765,0.0654816151540243,NA,0.0607193158700953,NA,NA
"時空簡史",0.000352202307263081,-4.86179725308315e-05,0.000158030211435772,-3.95464367267696e-05,0.000193969415391652,-0.0127604458276715,NA,-0.0118324134038409,NA,NA
"數位邏輯電路設計",0.00167132723160101,0.00129314634056905,0.00112214800618667,0.0010596676821042,0.00142493307719371,0.0186719582746199,NA,0.0173139976728294,NA,NA
"體適能一(男)",-0.000794321168477159,-0.000723118011296928,-0.000712626224326844,-0.000658905857220247,-0.000737481449115694,-0.0214526055472496,NA,-0.0198924160529042,NA,NA
"排球(男)一",0.000474013023321263,0.000124711932060762,0.000414016753156533,0.000157530248277313,0.000117876808478049,-0.00284982183833989,NA,-0.00264256206827881,NA,NA
"系統分析與設計",0.000911627737818189,0.000678866940570632,0.000645065889539156,0.000517929457912463,0.00097348397861705,0.00458386483781192,NA,0.00425049284960741,NA,NA
"企業資源規劃導論",0.00138717249406864,0.00139493615777676,0.0013020178811443,0.00117910963524215,0.00158183462576468,0.0107423606231529,NA,0.00996109803237818,NA,NA
"物聯網整合應用與實作",0.000420660369981143,0.00026676285612889,0.000298256946010341,0.000210619848930057,0.00050671891922175,0.0149859749882296,NA,0.0138960858981766,NA,NA
"開放系統管理實務",-0.000504516176879265,-0.000543235462453166,-0.000464523202195081,-0.000462760858603183,-0.000506900624857141,0.00751727090495975,NA,0.00697056029368995,NA,NA
"UNIX系統導論",0.00149169043919286,0.00177616190404562,0.00160623851344502,0.00178297457561438,0.0013635669286174,0.0135070150209648,NA,0.0125246866558037,NA,NA
"動漫文學",-0.00039821448244623,-0.000342360313779748,-0.000340388356967806,-0.000266689898373135,-0.000404371351931917,0.011611139515455,NA,0.0107666930052401,NA,NA
"行政法與公共事務",0.00202651311562182,0.00210611698041495,0.00206320664821224,0.00209833490522644,0.00177114204314685,-0.00874782081912431,NA,-0.00811161566864254,NA,NA
"人因工程",-0.00382495012963621,-0.00386491053768826,-0.00364201489799147,-0.0036938858964363,-0.0034146808254372,0.00576879468667221,NA,0.00534924598218696,NA,NA
"羽球(男)一",-0.000132539104665136,7.91955057703843e-05,1.48569305082581e-05,0.000155886517781858,-0.000110108184884417,0.00862971236454836,NA,0.00800209691985393,NA,NA
"科技災害導論",-0.00262222966545566,-0.00280786742794361,-0.0028584834812761,-0.00270222583106683,-0.00237538869963952,-0.0312800207529107,NA,-0.029005110152699,NA,NA
"當代人權議題與挑戰",-0.00517281094705592,-0.00594457248788968,-0.0057645116664861,-0.00566483464784362,-0.00568665394072197,0.0125350498245188,NA,0.0116234098372811,NA,NA
"微處理機實驗",0.00123655223218092,0.00128361443540769,0.00120855357242506,0.00118620387305531,0.00119877089003086,-0.00271370088801065,NA,-0.00251634082342806,NA,NA
"籃球(女)一",-0.00233052054985297,-0.0024375919338043,-0.00283676506329923,-0.0023650748333381,-0.00248543019313639,0.0204036851934616,NA,0.0189197808157553,NA,NA
"普通物理(二)",-0.000917479024886581,-0.00100747860137961,-0.00119502342495244,-0.000995128200359846,-0.000984294857789512,-0.0132897232382521,NA,-0.0123231979118338,NA,NA
"電力實驗(A)",-0.00132171994173451,-0.00139133472800492,-0.00126581159749463,-0.00130064174669382,-0.00119975380455905,-0.000449033774893661,NA,-0.000416376773083213,NA,NA
"微型電網",-0.00364906650344748,-0.00382619517162454,-0.00351718253047513,-0.00360908921655401,-0.00334256715962209,0.00174277349462832,NA,0.00161602633138262,NA,NA
"保齡球一(男.女)",0.00566247000178,0.0063006160307822,0.00637271281308742,0.00625587598510376,0.0053984415143716,-0.00796926214685978,NA,-0.00738967944526998,NA,NA
"國際專題設計實務",0.00430205562267436,0.00458014661718808,0.00433443532552797,0.00432748034285514,0.00418278972566719,-0.00210969365827404,NA,-0.00195626139221775,NA,NA
"創意思解",-0.00131258847903493,-0.00113158967801741,-0.000965716206996602,-0.00095988650989677,-0.00130066605559268,0.0174248936438641,NA,0.016157628651583,NA,NA
"C++程式設計",0.00556781254198827,0.00590782847905529,0.00575614678249246,0.00567897615311655,0.00532345618962857,-0.00399059042103871,NA,-0.00370036566314499,NA,NA
"羽球(女)一",-0.00128839410878617,-0.00146799315045925,-0.000994574928959873,-0.00132066561252612,-0.00117806104081498,0.0117572038996469,NA,0.0109021345251271,NA,NA
"網球(男)一",-0.000899870612109441,-0.000935114213039961,-0.000686129453071511,-0.000806128231814695,-0.000670889571891501,-0.00541895044052348,NA,-0.00502484495393995,NA,NA
"建築結構與造型",-0.000515289330871509,-0.000528354120215499,-0.000642689268667978,-0.000553105474847855,-0.000446758356445388,-0.00786793195361331,NA,-0.00729571872062325,NA,NA
"文化資產保存特論",-0.0014845088641072,-0.00161460062418612,-0.00157120511029734,-0.00155146540106405,-0.00128515836485378,0.0175189910488447,NA,0.0162448826089288,NA,NA
"應用力學",-0.000237268042699175,-0.00028248041015858,-0.000334283703080361,-0.000290208420730661,-0.00018765319322913,-0.00587205843806279,NA,-0.00544499964256732,NA,NA
"文化資產保存與再利用",0.00145617940018964,0.00159729092349204,0.00145496441335865,0.00148535302932064,0.00153191867933741,0.00787571110760011,NA,0.00730293211795646,NA,NA
"電腦輔助設計(一)",0.00130449283229657,0.00142800391330288,0.00130143721151347,0.00132873020140591,0.00136506195810159,0.00653751803762406,NA,0.00606206218034231,NA,NA
"行為控制學",0.00376691171069182,0.00436047286746221,0.00406533780915429,0.00435614664303317,0.00361841604847838,0.00129447049367268,NA,0.00120032718504194,NA,NA
"施工圖(二)",0.000456531562514829,0.000423019078640993,0.000398817683493062,0.000415303697798792,0.000394505353658089,0.00361855064729814,NA,0.00335538332749464,NA,NA
"室內設計 (三)",0.000578434487911548,0.000606790463283895,0.000491331310167002,0.000532415961052495,0.000589800997582149,-0.00291679503838638,NA,-0.0027046644901401,NA,NA
"照明學",0.00403841891525076,0.00407650643799304,0.00443490918173348,0.00415001357520033,0.00359600657836278,0.0325630132071392,NA,0.0301947940648018,NA,NA
"家具設計(一)",0.00583446596200261,0.00596309528581195,0.0060219511669059,0.00585693705943899,0.00518954663795635,0.00335436566712808,NA,0.00311041180042786,NA,NA
"設計原理(一)",0.000811281019126238,0.000923763071787726,0.00125853636974932,0.00100953039581679,0.000915920492320219,0.00747428884634133,NA,0.00693070420297105,NA,NA
"廣播錄音工程",-0.000467048642905079,-0.000531357313926099,-0.000434122189774953,-0.000483453363603143,-0.000367218879396636,0.0247778303442015,NA,0.0229758063191686,NA,NA
"室內設計從業實務解析",-0.000467048642905079,-0.000531357313926099,-0.000434122189774953,-0.000483453363603143,-0.000367218879396636,0.0247778303442015,NA,0.0229758063191686,NA,NA
"關懷設計",0.00577959125040995,0.0062044883170299,0.00627508636394353,0.00584660208798754,0.00579824993715967,-0.00258485781619383,NA,-0.00239686815683428,NA,NA
"跆拳道",0.00476754886555758,0.0051109828927761,0.00516676922406407,0.004819659273026,0.00477498096911555,-0.00196948424848288,NA,-0.00182624903041139,NA,NA
"整合行銷與設計一B",-0.000545555975926707,-0.000593075890322543,-0.000579611316377424,-0.00055232993665404,-0.000538039612849631,0.00163567405724765,NA,0.00151671594399327,NA,NA
"插畫與繪本創作一",-0.000526566897947568,-0.000574996751633538,-0.000563501714087926,-0.00053820591001817,-0.000520101141824126,0.00146477528812515,NA,0.0013582461762615,NA,NA
"數位媒體創作(一)",-0.000456642860164099,-0.000514366014013192,-0.000517733220574379,-0.000504961705748993,-0.00045590270547335,0.000142040167688508,NA,0.000131709973674798,NA,NA
"數位出版",-0.00112144070037826,-0.00116408266692939,-0.00113584602754249,-0.00107608331493407,-0.00109488261746361,0.00271095837900979,NA,0.00251379776962726,NA,NA
"設計實習",-0.000480996716991816,-0.000542270087048615,-0.000546312571141517,-0.000533735207204632,-0.000479359330839113,7.14474802752804e-05,NA,6.62512998916236e-05,NA,NA
"品牌設計",0.000682258492886444,0.000710919459474979,0.000722579748010163,0.00071660995386771,0.000646959271770386,0.00199327902068368,NA,0.00184831327372486,NA,NA
"生態藝術",0.00424103681002001,0.00467525302454173,0.00423097789042316,0.00417804376428892,0.00475850102060182,-0.0300037372746072,NA,-0.0278216472909994,NA,NA
"基礎敘事影片製作",0.00128317210171569,0.0012945832295958,0.00127561244893093,0.00122525752587104,0.00122433165121825,-0.000515125152764967,NA,-0.000477661505291151,NA,NA
"文化造形設計",0.00136012576598227,0.00137136667185763,0.00135058861069147,0.00129609430532433,0.0012987290396772,-0.00064393177255327,NA,-0.000597100370913032,NA,NA
"商業攝影實務一",0.00135243039955561,0.00136368832763145,0.00134309099451541,0.001289010627379,0.0012912893008313,-0.00063105111057442,NA,-0.000585156484350826,NA,NA
"設計倫理",-0.000106471211704824,-0.000266688520003385,-0.00041434638688141,-0.000340697823150655,-0.000195631095696804,-0.0018914046373401,NA,-0.00175384793644264,NA,NA
"案例研究方法與分析",5.04419170141996e-05,-6.26537244276289e-05,0.000138926124944718,2.19094216536251e-05,7.79975259876502e-06,-0.00674881935423838,NA,-0.00625799612847559,NA,NA
"環境規劃與設計(一)",0.000271318027125272,0.00043481524410288,0.000515943378742418,0.000484032580036955,0.000384266349227777,0.000965757617511065,NA,0.000895520699873897,NA,NA
"西洋兒童文學名著選讀",0.00266109891842878,0.00244164726660732,0.00220819523218362,0.00217489190294644,0.0024412391011891,-0.00382025339624008,NA,-0.00354241678560443,NA,NA
"生態規劃與原理",0.00703971268037258,0.00734949454049717,0.00766026003412115,0.00719351011609631,0.00683236455614924,0.00533339746987141,NA,0.00494551401751712,NA,NA
"東南亞政治與社會",-0.00369563226879555,-0.00362477413127242,-0.00351385922388236,-0.00337775463285331,-0.0033923575186913,0.00541047496370745,NA,0.00501698587543782,NA,NA
"電腦輔助繪圖(二)",0.00015310352597643,0.000191894818889496,-5.21083331871437e-06,0.000104704335790023,0.00027907581308316,-0.00276311588114627,NA,-0.00256216199888108,NA,NA
"圖學一B",-0.00082011964498848,-0.000976726935807414,-0.00110574869730096,-0.000994285287953915,-0.000884683971047918,-0.000653835351480371,NA,-0.000606283689554526,NA,NA
"基本設計 (一)",-0.00068082862699835,-0.000821492650340818,-0.000938778886856563,-0.000839389767930058,-0.000742905450977432,-0.000542584168515618,NA,-0.000503123501714482,NA,NA
"材料及構造(一)",-0.000785296890490919,-0.000937918364440736,-0.00106400624468983,-0.000955561407947923,-0.00084923934103027,-0.00062602255573922,NA,-0.000580493642594549,NA,NA
"家具規劃",-0.000924587908481036,-0.00109315264990732,-0.00123097605513422,-0.00111045692797177,-0.000991017861100746,-0.000737273738703979,NA,-0.000683653830434598,NA,NA
"室內設計用詞表達形式",-0.000907176531232282,-0.00107374836422401,-0.00121010482882868,-0.0010910949879688,-0.000973295546091947,-0.000723367340833398,NA,-0.000670758806954605,NA,NA
"商用英文",0.00318428730117673,0.00323321525375095,0.00335060323650158,0.00324418657117094,0.00280770659560342,0.00822889240676962,NA,0.0076304275044591,NA,NA
"服務業管理",0.00101705344257547,0.0011248370634081,0.00115339620168709,0.00119468462083926,0.00082496085783399,-0.00686894123104846,NA,-0.00636938186879038,NA,NA
"服務業行銷",0.00106866867022398,0.00117691733733337,0.00119517757114061,0.00123941674541387,0.000876958457370195,-0.00496405121868652,NA,-0.00460302931187295,NA,NA
"銀行管理",0.00170737010752831,0.00183617585928794,0.00174379535353951,0.00183062760087333,0.0014951327316866,0.0152882347755538,NA,0.0141763631555135,NA,NA
"工藝與生活美學",-0.00532413573166188,-0.00559865895224142,-0.0055410053982152,-0.0052557303554723,-0.0053351030829006,-0.0368619731408392,NA,-0.03418110236696,NA,NA
