"動漫文學",0.0390421710622084,0.0148613596970494,0.0143034327700163,0.0171397403184875,-0.00476490173344531,-0.0122864594264508,0.0040685184604328,0.0140901274351458,0.00177472852688653,-0.0038976691797893
"行政法與公共事務",0.0343963974161707,0.0163132743612046,0.0158271658184957,0.0179117537128194,0.00519555345231038,-0.0138481290976763,-0.00677337303633758,0.0156873342576206,0.000432367000753428,0.00103635491283988
"人因工程",0.00550684115495223,0.0127234952175617,0.0120314237334012,0.013546208010885,-0.0022861155492352,0.00974800896997255,0.00137886082617324,0.0125752081595207,0.00279281933226712,-0.00411630880828127
"羽球(男)一",0.029963724338913,0.0118374760156155,0.011685592277311,0.0136020119545458,0.00441006478144453,-0.0018785320021742,0.000568408415324895,0.0115239824201045,-0.00149012812653269,0.0098953996745723
"科技災害導論",0.0233329091881979,0.0160514628249592,0.0168073360278042,0.0192102183945584,-0.000313716050490352,0.287578186852392,0.00487032561166125,0.016607251662031,0.00886487024056147,0.0100195248944396
"當代人權議題與挑戰",0.0167506165129437,0.0148219450451781,0.0140512104447861,0.0162255845115383,-0.011102749692563,-0.011498342080829,-0.00464262874569809,0.0139626390372566,0.00334003027981599,-0.0209136139934354
"微處理機實驗",0.00188374244893046,0.000902812293435175,0.000760703640748022,0.000949266369750585,0.00122202116478776,-0.00390318162127522,0.00104592155382714,0.000764085628428626,0.00195824853695147,0.00424120990006134
"籃球(女)一",0.00757480635552082,-0.000496505711007601,-8.20882883234209e-05,-0.000703353209436317,-0.00607744427647393,0.00727365239363206,-0.000294019785703664,-0.000123296043240342,0.00123028089991973,-0.0136524586649184
"普通物理(二)",-0.000615119800135981,0.000109351493485164,0.000243176045212455,0.000152525038910787,0.000894226501909337,-0.00343475098706911,0.00083836742900763,0.00025006567256852,0.0036417045677308,-0.00282367867661035
"電力實驗(A)",-0.00735387473125547,0.000996132602085985,0.00142188240619962,0.00125327125721348,0.000327911090716287,0.0219344174770115,-0.00137971642951845,0.00137513619639326,-0.00189633315251757,-0.00215725147905116
"微型電網",0.00237652361097648,0.000861454637983131,0.00168154891679805,0.00125748802908223,-0.000317603983574921,0.00540502068410945,-0.00573142688336536,0.00182774167627728,-0.00426494802070802,-0.00523519938500692
"保齡球一(男.女)",0.051632715130399,0.0275212811538562,0.0256614805251427,0.0297438307739998,-0.00330526032666571,-0.00362693525254976,0.00403178806557487,0.0252776540254606,0.00467737191023553,0.00318323160311685
"國際專題設計實務",0.00065735444455658,0.00122799206990986,0.000748842207424722,0.00126413360319116,0.00170327105510832,0.000543933766231611,0.00321885502251064,0.00063004104599258,0.00425807516774704,0.0109364394167068
"創意思解",0.0523736799905146,0.0161946655993955,0.0159599415193032,0.0182172499752406,-3.8708960415165e-05,-0.00704486919917777,0.0023424013868352,0.0157661981359215,-0.0039735435030042,0.0142780283822966
"C++程式設計",-0.00176754300893462,0.000584760299991439,0.000470043116883504,0.000757436885803603,0.00183120563799452,-0.0043404703699277,0.0039946071389883,0.000343826681869722,0.00395925643377212,0.0013539964727069
"羽球(女)一",-0.00559581334608899,-0.000194745418944402,0.000614365712393654,-0.000536565996159239,-0.00219223349059092,0.0184568046991398,-0.00195921054811823,0.000841326043240675,0.0144460604428739,-0.0136323815403594
"網球(男)一",0.00496447933211541,0.0011097461038771,0.00126221916927775,0.00167565252902065,0.00224132896040148,0.00194873627765439,-0.00278581083510262,0.00125737825528287,0.00323687664192557,-0.0017798683954664
"建築結構與造型",-0.00531590530738019,0.000424024354260699,0.000336732694017328,0.000349603409716981,-0.000609149163905462,0.00366813834875783,0.00058955391607695,0.00039859404092773,0.00180955545400458,-0.00288397195465458
"文化資產保存特論",-0.00120226615241952,0.00161892270265354,0.00150176159901924,0.00168356027288359,-0.000994690857743451,0.000851366241952009,0.00164365118143132,0.00149629170959787,0.112198825298786,-0.00632697546302212
"應用力學",-0.00246849980243389,0.000620030474840393,0.000552158709920206,0.000629328168033821,0.000683872463166069,0.00365714814851622,0.000553686097314058,0.000583792029858941,0.00164312428940714,-0.00162115430416292
"文化資產保存與再利用",0.00134194738517489,-0.000648731634606257,-0.000606004146670381,-0.000627208620884206,0.0040020446434829,-0.00273824476524575,0.00091436308917461,-0.000658576057894258,-0.00101528336046105,0.0148375772768263
"電腦輔助設計(一)",0.000959619471263855,-0.000460639893528896,-0.0004322092845237,-0.000443947107781817,0.00337660755480478,-0.00219858797375659,0.000881513862286052,-0.000473037275822414,-0.000735652495001333,0.0125351932941544
"行為控制學",0.00474617935699403,0.000187060088784177,0.000250582293571159,0.000122455909112809,0.0744580546411519,-0.0142270163246176,-0.00115932680193621,0.000193558172856059,-0.00249229993597886,0.227352841667913
"施工圖(二)",0.000109523065776414,0.000839431785595861,0.000775075195926047,0.000926969191891785,1.90658271642153e-05,0.000426047568414851,0.000366945856012094,0.000781547912160613,0.573045096119571,0.00141341405366274
"室內設計 (三)",0.000515473622471084,0.000854224016408672,0.000772245926924708,0.000910375096466092,0.00141429094762242,0.00180414900020725,0.000565854458602723,0.000784993043385476,0.528769971338803,0.00250666679198395
"照明學",-0.00590502269793022,0.00134791957486787,0.00125299873784449,0.00163641613452556,0.000864595016314746,-0.000533157186039643,0.000315176530530789,0.00129090945004212,0.421024748243482,-0.00850001491903454
"家具設計(一)",-0.0121765645653207,0.0012462368383223,0.00099444309911689,0.00162797805776169,0.0051191101836798,0.00861802970894942,-0.000396585994364332,0.00108395360222634,0.375602269466151,-0.00342474589776321
"設計原理(一)",0.00857884782060502,-0.00105421130407745,-0.000696216260878952,-0.00133173563699606,-0.00205070707710402,-0.010601589387219,-0.000557183182913692,-0.000672655128649544,0.468902260197383,-0.000154235599921204
"廣播錄音工程",0.00214640665135663,0.00169282406608285,0.00160841046269295,0.00178627110964352,-0.00111417618946107,-0.00260588818454138,0.00179697296938215,0.00157515367726123,0.111095571778307,-0.00383861208814446
"室內設計從業實務解析",0.00214640665135663,0.00169282406608285,0.00160841046269295,0.00178627110964352,-0.00111417618946107,-0.00260588818454138,0.00179697296938215,0.00157515367726123,0.111095571778307,-0.00383861208814446
"關懷設計",-0.00377705364473313,0.000808248044993724,0.000888132287457021,0.000636489362729008,0.00723602551690688,-0.00228977840804385,-0.000417595487013224,0.00102741790820373,0.130699566295478,-0.00269141977768631
"跆拳道",-0.00293473387564849,0.000783922778953218,0.000840307117398934,0.000652975616496229,0.00592000694596681,-0.00171680038661479,-0.000198874962228948,0.000953469554772818,0.1049961191563,-0.00204614992794638
"整合行銷與設計一B",0.000384291300253193,0.000244877339914933,0.000300932933745474,0.000317604834264068,3.11290684303552e-05,0.00257982398222416,0.000581560105922364,0.000308104540943666,0.000135777279329008,0.00227859648802363
"插畫與繪本創作一",0.000342332840585331,0.000264938648085863,0.00031531691522446,0.000333505552810367,5.24820731630987e-05,0.00233289253525202,0.000619839955234592,0.000322841107025978,0.00034448845419425,0.00220998765236652
"數位媒體創作(一)",6.86901734071908e-05,0.000432430949546373,0.000441368215545807,0.000474149359091012,0.000210345300850297,0.000340008323704682,0.000928114770984497,0.000451358189637136,0.00196258654194351,0.00166510387958984
"數位出版",0.00134428624972095,0.000364973273058735,0.000463215956891089,0.000518741221653971,-3.70367563483963e-05,0.00310192927639495,0.000421757729955318,0.000464437557860677,-0.00144290631921314,0.00210281613583965
"設計實習",2.34808106849035e-06,0.000414699519116043,0.000423830562412406,0.000452794436210573,0.000196375906376504,0.000301912840362697,0.000947148102318379,0.000434244981485815,0.00210029614647838,0.00172498413402957
"品牌設計",0.000804761684759453,0.000520912184169633,0.0005227943004134,0.000583344490491592,0.000436728181429424,0.00280521957713654,0.000334014574965939,0.000527074213329364,-0.0011853516030223,0.00108238164582463
"生態藝術",0.00390909248910163,0.00104769380870978,0.00103917163980499,0.000928079495271094,0.00274573975701288,0.00615100824375192,-0.000301106634770885,0.00102738677818879,0.00347490346258122,-0.00371456445514044
"基礎敘事影片製作",-0.000443930698463814,0.000578889217817134,0.000495880692240991,0.00053319427497712,0.000663814071239319,0.000106190715813597,0.000835056288788431,0.000508751821111059,0.00216675919151243,0.000693244314809348
"文化造形設計",-0.00055850157758291,0.0005657655636231,0.000477323593521477,0.000510145369270779,0.000674344227553741,4.41381759637858e-05,0.000853103602202943,0.000490903127679561,0.00235149944715437,0.000708103301699633
"商業攝影實務一",-0.000547044489671019,0.000567077929042508,0.000479179303393432,0.000512450259841418,0.000673291211922297,5.03434299487463e-05,0.000851298870861482,0.000492687997022715,0.00233302542159017,0.0007066174030106
"設計倫理",-0.00166012379049336,0.000264085116270058,0.000292869043602251,0.000142789033850897,0.00110126441931622,0.000191858756803199,3.05474989657605e-05,0.000314368221092254,-0.00150123843835362,-0.00363041030011758
"案例研究方法與分析",0.00395633079145735,0.00190469439011001,0.00150378408553326,0.0018326536360064,-0.00813880458679741,-0.0108554118092823,0.000646339824447471,0.00153260292356347,0.00698002273952822,0.00442480901308735
"環境規劃與設計(一)",0.00161535481914025,0.000721437161916957,0.000544108133901581,0.000694845480280948,-4.39556654250074e-05,-0.0015843186481331,0.000714421002128381,0.00054302814474194,0.0027009292045086,0.000247221475108091
"西洋兒童文學名著選讀",0.00235212950976246,0.000518164727159052,0.000690844016830195,0.000563775622891287,0.00105286787009187,0.00771487331448394,0.00047742149310906,0.000654720243665179,-0.00104443756285557,-0.00107992560837022
"生態規劃與原理",0.00376957863327711,0.00358552400392724,0.00324986858823671,0.0038267150306674,0.00348470668252054,-0.0105336132349327,0.00347304592721411,0.00340998611299015,0.00273528523798805,0.0133225532426419
"東南亞政治與社會",-0.00463825980436183,-0.000129464018438045,-0.00020386661352005,-8.17703282912466e-05,-0.00277273670998299,0.0150156077408021,0.00204610833562031,-0.000187425140044664,0.00529097249878091,0.00273792521641066
"電腦輔助繪圖(二)",0.00566793488429671,0.00156145110414693,0.00145702744639445,0.00172548219688687,0.00824508288531257,-0.00640792995711818,0.000499278868238485,0.00145119958123421,-0.000403710559671115,0.013292660131665
"圖學一B",-0.000559423766056457,0.000392206703039822,0.000471219989698446,0.000365918019144107,0.000996312723524066,0.000779351587739775,-0.000131253431627892,0.000485900522984661,-0.00321061233221076,-0.00372105373142913
"基本設計 (一)",-0.000461210383613398,0.000419781678451498,0.000487688055785097,0.000399233067808054,0.000956991037083423,0.000763301206643993,-5.40650568741302e-05,0.000501658237330223,-0.00284534405427916,-0.00331691817825954
"材料及構造(一)",-0.00053487042044569,0.000399100446892736,0.000475337006220103,0.000374246781310088,0.000986482301913887,0.000775338992465801,-0.000111956337939448,0.000489839951571046,-0.00311929526272787,-0.00362001984313676
"家具規劃",-0.000633083802888742,0.000371525471481079,0.00045886894013347,0.00034093173264616,0.00102580398835452,0.000791389373561576,-0.000189144712693213,0.000474082237225502,-0.00348456354065948,-0.00402415539630635
"室內設計用詞表達形式",-0.000620807130083351,0.00037497234340754,0.000460927448394303,0.000345096113729156,0.00102088877754944,0.000789383075924586,-0.000179496165848993,0.000476051951518699,-0.00343890500591804,-0.00397363845216014
"商用英文",0.0026266274421515,0.0013185008472972,0.00121187785263582,0.00130477580885334,0.134966024183413,0.00732456359760333,0.000200957847406923,0.0011904307556922,-3.45399253891967e-05,0.00456527481120735
"服務業管理",1.22689281636451e-05,0.000742133517212447,0.00062709303351149,0.000819072556122402,0.0751301708615031,0.0054366881891752,-0.000731752854965775,0.000616021454291023,0.00241246751579552,-0.00175395005229495
"服務業行銷",8.53811412535579e-05,0.00074010179274042,0.000624351627785298,0.000815221511227986,0.0730287642156017,0.00481289831321028,-0.00059195755893587,0.000609254481816804,0.00235279915799234,-0.00177931352685849
"銀行管理",0.000832382428260116,0.000726412814075359,0.000590408034552189,0.000787863319501248,0.061395452469231,-0.00143107933868806,0.000752733692320611,0.000527054568540154,0.00196203351610875,-0.00244015338134707
"工藝與生活美學",0.00595855226555313,0.00139678624272723,0.00179126037928991,0.00183417056444656,0.0691924960673553,0.0173666606785406,0.00189009208246131,0.00191187457933555,0.00943649175884183,-0.00308971799377445
"保險學",0.00083673604083335,0.00072692808904144,0.00058971072008573,0.000788712980855032,0.0621556641275328,-0.00145657803402917,0.000753531950347962,0.000525476172673079,0.00197817939604994,-0.00247781638012635
"管理會計",0.00658633113892323,-0.000244397631897247,-0.000440057682695119,-0.000307640927338875,0.07641874825564,0.00501628274579841,0.00213444699314465,-0.000561310047792883,-0.00256127893061782,0.00710435539475407
"壘球(女)一",0.00465479534372508,0.000896263522864319,0.000809719204742791,0.00104771983592594,0.0601288043164344,0.00285575605531656,0.00363254409517538,0.000706042176609253,-0.00190416294871096,-0.00700232208410495
"資訊科技導論",-0.00197460637293076,0.000853621481895376,0.000863748393507294,0.000879189977962009,0.054947658734805,0.0124181799805814,0.000624346870664145,0.000862645211839716,0.00383697074265406,0.0225501403671825
"會計學(一)",0.00380724717943404,0.00313903857620565,0.00285039886803478,0.00319550980941083,0.0534907721830276,-0.00544957483886397,0.000427856582507199,0.00284195101679966,0.00342227244912855,0.00290191042678169
"高科技產業分析",0.00355949910110326,-0.000113618139448381,-0.000151295182928192,-0.000217150704903862,0.0712516384843968,0.0203366291777024,0.00201012525473212,-0.000206475614918353,-0.00050239199888535,0.0347450505363995
"商管專業服務學習(一)",0.00573590128782524,-0.000323968985201989,-0.000389513500758827,-0.000411373677490199,0.0167449422343075,0.0135822720475229,0.00085585793733169,-0.000385294772673233,-0.00391344375729135,0.0116936915738191
"中小企業投資實務",0.00684759546355818,-4.80909124662478e-05,-0.000158174457464966,-1.51179268144249e-05,0.0644976479578572,0.0010094489275525,0.0033075689060273,-0.000161199287540337,-0.0038707943179727,0.00433703847454277
"全球氣候變遷",0.0131697383924225,-0.000948431529954475,-0.0010375127564092,-0.00134424535172432,0.00373167878426014,0.0142459441274126,0.000534612053062666,-0.00109719008540276,-0.0057750572322135,-0.00311832309658075
"電腦應用概論(二A)",-0.000167051175380343,0.000544575214610665,0.000445689392213021,0.000539561125676916,0.00120871212011493,0.00156674266384208,0.000469863792535199,0.000452739760196514,0.000479404828233725,0.00225252138174247
"敷地計畫",-2.39392076898441e-06,0.000580133182977554,0.000496391502470869,0.00058516163465938,0.00104935314390233,0.00132450840803306,0.00052524544388124,0.000503462777548388,0.000527693132104232,0.00182778612960016
"空間與文化",-0.000122144651395422,0.000554272842347102,0.000459517240465173,0.00055199762812669,0.00116525058114788,0.00150067877589414,0.000484967879265948,0.0004665733103834,0.000492574365652949,0.0021366844947946
"植栽設計(一)",-9.96913894029746e-05,0.000559121656215304,0.000466431164591234,0.000558215879351563,0.00114351981166433,0.0014676468319202,0.000492519922631308,0.000473490085476829,0.000499159134362577,0.00207876605132064
"景觀設計表現法",-0.000167051175380343,0.000544575214610665,0.000445689392213021,0.000539561125676916,0.00120871212011493,0.00156674266384208,0.000469863792535199,0.000452739760196514,0.000479404828233725,0.00225252138174247
"結構與造形",-0.000211957699365257,0.000534877586874256,0.000431861543960894,0.000527124623227166,0.001252173659082,0.00163280655179,0.00045475970580447,0.000438906210009653,0.000466235290814506,0.00236835826869038
"藝術概論",-0.00017453559604449,0.00054295894332127,0.000443384750837672,0.000537488375268631,0.00121595570994279,0.00157775331183339,0.000467346444746749,0.00045043416849871,0.000477209905330527,0.00227182752956715
"敷地計畫實習",-2.39392076898441e-06,0.000580133182977554,0.000496391502470869,0.00058516163465938,0.00104935314390233,0.00132450840803306,0.00052524544388124,0.000503462777548388,0.000527693132104232,0.00182778612960016
"植栽設計實習(一)",-9.96913894029746e-05,0.000559121656215304,0.000466431164591234,0.000558215879351563,0.00114351981166433,0.0014676468319202,0.000492519922631308,0.000473490085476829,0.000499159134362577,0.00207876605132064
"景觀設計表現法實習",-0.000167051175380343,0.000544575214610665,0.000445689392213021,0.000539561125676916,0.00120871212011493,0.00156674266384208,0.000469863792535199,0.000452739760196514,0.000479404828233725,0.00225252138174247
"行銷管理學",-0.00238610587044356,0.000221517780731317,0.000752721000631362,0.000289481082795085,0.162040340561881,-0.0171629864773843,-0.00180013683188587,0.000766841310390641,0.00467777601061471,0.36047036962072
"統計學(一)",-0.00368318860454723,-0.000740688807233671,-0.000147207094157859,-0.000476052563318419,0.0640239403224846,-0.00817545090976398,0.00304664093828035,-0.000183374365376003,0.00111589503319692,0.173019489523556
"國際行銷管理",-0.00305046235557096,-0.000791411160861984,-0.000507408350673803,-0.000790865827817376,0.0749049554455368,-0.0143065019640497,0.00279343285771834,-0.000570096471670654,-0.000830052577433872,0.192426685859496
"全球化大議題",-0.00013196792033213,0.00138544188500058,0.00159849551758878,0.00186321666640178,0.0547688373043719,0.0311758337560845,0.000281822208397124,0.0015675370855111,0.00253431218095277,0.0220578487898839
"民法概要",0.00095056119078094,0.00127312341388558,0.00120832817701588,0.00137883311986205,0.175027268841271,-0.00734770992054409,0.000190206084465823,0.00126821835253573,0.00135683908951695,0.017176478649111
"文化創意產業講座",-0.00159153213785844,0.00158596184020514,0.00138667050260561,0.00169429826471822,0.0554118533737437,0.0138814250643091,-0.00113930411759438,0.00130983456459754,0.00078801135098237,0.0211723753533738
"餐飲工作觀",-0.00207249520473491,0.000567532936749393,0.000554874674735226,0.000554304855134575,0.0674557265921778,0.00641447609114495,-0.000787110463563803,0.000499229089985395,0.00134420505896478,0.00977559080246023
"中小企業經營策略",0.00226706593254919,0.000106040997377625,0.000186474552007925,6.1889457969668e-05,0.148805844489565,-0.0131080105965528,0.00441260023361274,0.000215624619907994,-0.00456803911424293,-0.012574271878331
"績效管理",-0.0032446703059608,0.000507903662852099,0.000381994522776411,0.000659771013220838,0.124729914408454,0.000572377351391521,0.00096503768956964,0.000320880152236655,-0.000999512779245496,0.00453796187222834
"管理數學",0.000143065431836647,-0.000319593466013097,-0.000174713489120802,-0.000403021172355135,0.00896575101609368,-0.00711401124550301,0.00111729996100995,-0.000143192538050775,0.00118656868544741,-0.0112326744376489
"大陸台商管理個案研討",0.000150399367117606,-0.000297985201866825,-0.000157059582002745,-0.000378872536149686,0.00878538045241624,-0.00694792893294174,0.00110808647905557,-0.000126063102008694,0.00117546749050905,-0.0109787914062801
"韓國語言與文化",0.000176068140600942,-0.000222356277354853,-9.52709070895302e-05,-0.000294352309430597,0.00815408347954518,-0.00636664083897716,0.00107583929221521,-6.61100758613952e-05,0.00113661330822469,-0.0100902007964895
"英文(一)",-0.00194280931356476,-5.86533748087038e-05,7.19739664371683e-05,-0.000326112782032936,0.0419011891036439,0.00626087263526549,-0.000157838876909721,0.000153832833334393,0.00664399715395704,0.0195996567168588
"商用日文(三)",-0.00487392590617675,0.00126178964843057,0.00123348853237331,0.00131585423166848,0.000563967902575106,-0.00562939997345229,-0.000323048534716833,0.00118436022793087,0.00156184969629982,0.00225141640478408
"不動產經營管理講座",-0.00630776206452854,0.00141609074422202,0.00139065207419839,0.0014753375075689,0.00056007373147888,-0.0072987817900571,-0.000593844451788766,0.00132646791540225,0.00180041652635981,0.00270060045819158
"中級會計學(一)",0.00360912841335506,0.000817999641361527,0.000699572000849222,0.000830691260919455,0.0019971119408097,0.0143771384831866,0.000607098670365385,0.000710863050393342,-0.00059800228513241,-0.00157874388075668
"新興會計問題專題",0.00311713267068486,0.00111832471317946,0.00106782696690485,0.000980714931007583,-0.00155795905995782,0.141100381656383,-0.000607922267937224,0.00113955786130636,0.000682369259822983,0.00130389676922587
"稅務法規",0.00214889238499068,0.000709208128735157,0.000569072411571682,0.000689959136283193,0.00140924238115543,0.0081167630848744,0.00083708776767175,0.00059828010421955,0.000189552633206961,-0.003471357727638
"租稅申報實務",-0.00457371128398273,0.00178133852737868,0.00120865593118547,0.00148527967966769,0.000890799547377695,0.212986307331247,0.00476541460291209,0.00129417370997193,-0.00362020169749823,-0.00241337879253326
"政府會計",0.00924152689629917,0.00146662142011011,0.00125208333046545,0.00145195733214856,0.0010812914513329,-0.00549941042238428,-0.000857979433499638,0.00133015368451455,-0.00322242733784467,-0.0084778120997786
"成本會計(一)",0.00276883383102473,0.00117792442620842,0.000957971030004254,0.0010454737548172,-0.000573043608858582,0.1984250565983,-0.00084432302877459,0.00102863522767089,-0.000128554978887242,0.00213769293321057
"財務管理",0.00218551077160964,-0.000158597499012974,8.12704423182696e-05,4.95350335768183e-05,0.00162831114281601,-0.00338539592289403,0.003292850422841,9.30701893667478e-05,-0.0026354612956902,-0.00590697312816287
"進階商業英文",0.00220731823567096,-0.000157101069463871,7.02984578375054e-06,-6.89612160025272e-05,-0.00044123337169751,0.0122138994067558,0.00234633368238626,-2.60356926272082e-05,0.00105315337019644,-0.00452780256095834
"國際人力資源管理專題",0.00238558287152647,-0.000244234712869325,-5.90905003630094e-05,-0.000150566556747464,-0.000546725079641274,0.0134144252465653,0.00251779512710234,-9.63145130272194e-05,0.001092752361512,-0.00505546005219521
"財務報表分析",0.00317607134102362,0.00311841696005224,0.00272444639053927,0.00315112439354499,0.000421498291164808,0.439729263105891,0.00173049999590944,0.00285429988795535,0.000670455616787738,0.00517848431521633
"會計時事議題研討(二)",0.00934892057229565,0.000607688228970568,0.000820288820038229,0.000630045546100929,-1.96017453416069e-06,0.0475900869589496,0.00275968903741457,0.000741479386671198,-0.00457734779095766,0.018033776655363
"財務數學",0.00282218096736981,0.000629689420489367,0.000660138815036642,0.000683242072373867,0.00230477225101737,0.0343224383499116,0.00077132508479743,0.000602309207324713,0.00175216780163173,0.00901994113145421
"國防軍訓-防衛動員",0.00380266929267932,0.000606414641396043,0.000665986979590786,0.000667873414157088,0.00302868456705042,0.0484604088917531,0.000805901744496299,0.000580914968693764,0.002205827829072,0.0125622543551939
"企業評價",-7.56674639120142e-05,0.00137020376732467,0.00105660221264994,0.00114701661901546,-0.00404681434553533,0.193843795112379,-0.000678044706697346,0.00120271495661053,0.00606707223584213,-0.00924906763557119
"財務金融理論與應用",-0.00226312337992578,0.00102444803338857,0.000589361480371567,0.000887833746959473,-0.0025917894914904,0.157345568758103,-0.000734089715947958,0.000720786392473584,0.00207244919343101,-0.00493446332988907
"投資學",-0.00525541929819682,-1.06001241670038e-05,-0.000325774306508549,0.000176134192115921,0.00313381452202603,0.274330047375395,0.000632774835376067,-0.000414997950977898,0.00509273414843379,-0.00976295874540381
"專業英語溝通技能",-0.0030446332724328,-0.000432786139222844,-0.000353998531093593,-0.000237288333591257,0.00654969496046885,0.0397896112538448,0.000284283771307174,-0.000422312537843731,0.00336649025553031,0.00949277919990131
"韓國語入門",0.00317698614972186,0.000921668534300482,0.00109178205874248,0.000918279748917354,9.55074617171138e-06,-0.00400235425977696,0.00108866096342522,0.00108208791697003,0.00401814596832374,-0.00206652646093705
"游泳(女)一",0.00413625333419024,0.00101842181667264,0.000891854646753324,0.000867929570637799,0.00170323745045261,0.0355872452628009,0.000211856940789453,0.000851148475940086,-0.00404354938203023,0.00920803838619324
"非營利財務管理",0.00371969981257051,0.000404847764447697,0.000876253316943188,0.000510336524397037,-0.00400187437326188,0.00543715560970122,-0.00124067835559383,0.000884901021451764,0.00166971180359228,-0.02459880947888
"金融講堂",0.000258863504105209,0.00111291574304558,0.0011913235303865,0.00128098071471478,-0.00608222669847795,-0.0454886247840368,-0.00173216916332994,0.00112262242577237,0.0052648221671841,-0.00958519724423393
"聖經中的經濟智慧",-1.1275230970541e-05,-0.0021224799465818,-0.00215802535010027,-0.00204692204000599,0.0860973556784314,0.0183232233931714,0.0045359396354401,-0.0021302026911209,0.00202671075442031,-0.00436864898161309
"觀看與影像實踐",-0.00287555696976278,0.000102813458301198,-0.000169098988496796,0.000228363543752662,0.00662171213763068,0.0270169018057338,-0.000222286700680567,-0.000102385231657926,-0.000988156024563026,0.0122865549150285
"財產及土地稅法",0.0011609333574109,0.000592928325267414,0.000562831575098973,0.000565678426467252,-0.00691697108035719,-4.90427450589694e-05,0.0034237305918281,0.000518672811280827,-0.00109432596380633,0.00242181508516686
"iOS應用程式開發",-0.000248962170293209,-0.000476680436044241,-0.000493245157776191,-0.000397222467428693,-0.000498022574782904,-0.00738452659075036,7.1684661667149e-05,-0.000494136487550273,0.00146009697017039,0.000895856431865065
"商用日文 (一)",0.00639257133990752,-0.000410809843884867,-0.000438618276274425,-0.000627358699532086,-0.00625903021764052,0.0034626788443433,-0.000920810139144677,-0.000448062869935514,-0.000653160185697532,-0.0111212732143194
"樹莓派機器人應用",-0.000156365674373952,-0.000329917751475862,-0.000349316103084166,-0.000256113472233688,-0.000362038274167077,-0.00637484117441175,0.000149645300209919,-0.000349193827492621,0.00136034111551465,0.000855060232597635
"財務管理資訊系統",-0.00333544555325928,-0.000981126263712173,-0.000808109373383975,-0.000942735612633343,0.00112906798472792,-0.00524823159419914,-0.000523959076083221,-0.000751974159426093,0.000861916194171829,0.00911898911327744
"國防軍訓-全民國防",-0.000164082049033895,-0.000342147975189896,-0.000361310190975171,-0.000267872555166608,-0.000373370299218402,-0.0064589816257733,0.000143148580331365,-0.000361272382497428,0.00136865410340263,0.000858459915869927
"義大利歌劇賞析",0.000177457963820762,0.00126850186333287,0.000963198056268264,0.00117983033085037,-0.0027308147006884,-0.00406191607796124,0.000974365725222863,0.000969601653278759,0.000272162743713572,-0.00661603647494692
"飲食自覺與營養管理",0.00332146922023903,-3.2438255924477e-05,0.000101731267391669,0.000117372601881873,0.00124609751772122,0.000419168941748603,0.000485954188507157,0.000160775573182544,-0.000624241108332837,-0.000175257433095546
"行銷管理資訊系統",0.00569481113593084,0.000886807662375106,0.000988936811864615,0.0011737815889261,-0.0011067263176586,0.00361086404146894,0.00273615348722607,0.0010033808483074,0.00243826858307076,-6.15541485034046e-05
"創業實務",0.000127774101368236,0.00123110264610667,0.000933314218855132,0.00114203528818404,-0.00270844814789997,-0.00419129348956527,0.000973545745055581,0.000939750590974457,0.000268999065197638,-0.00625545390458316
"CCNA企業網路",-0.00121474687511467,3.10877049285315e-05,7.02188780324932e-05,-2.70930379770895e-05,-0.000645866414392505,-0.00612238882223189,0.00115966826259959,0.000121617717391861,-0.000265685229324371,0.00368009345805475
"展示設計",-0.00271323504744763,0.000737501634925179,0.000921970821840763,0.000873918960334384,0.00371604195334805,0.00721835500308823,-0.000151968213867073,0.000980707508564222,0.000736148378552527,0.00539498171289275
"視覺傳播",-0.00301774252076654,0.00074248361760484,0.000948235358028551,0.000888588345966382,0.00401485358651523,0.00784783488065878,-0.000232048334247818,0.00101188667719833,0.00074241364119445,0.00585422887402557
"民法債編各論",-0.0013447040836237,-0.000891573152647707,-0.000815214002777363,-0.00068646401229092,0.000383313111982167,0.00556168313509402,0.00140008118444125,-0.000833139404686357,0.000175702413928426,0.00396132324335924
"中西哲學家的生命觀",0.00281852312606522,0.000132031542412963,0.000147885027004618,0.000346978122733597,0.00374648494550829,0.00647791953386762,0.00163723389675254,0.000105308128493473,-0.00197835214169796,-0.0030299084907095
"日文(一)",0.00084222914380259,0.000638922657805115,0.00079465757759532,0.000958085682717936,0.0472330806303157,0.0131498510205835,-0.00234939891370235,0.000757436741728684,0.00535002650926188,0.0304876226173723
"法學英文（一）",-0.00269476897668887,-0.000774877523667138,-0.000737252154600894,-0.000753732082424374,-0.00309373007852163,3.46613481962885e-05,0.00152145918802901,-0.000740147897713573,0.0022518275508788,0.00257286928228595
"關稅法",-0.00425814392706096,-0.0014929439206127,-0.00141763511188121,-0.00147846445633726,-0.00489975461144659,-0.000247709933968132,0.00193092778043791,-0.00142546304637904,0.00302959694271471,0.00355646736160787
"英美侵權行為法",-0.0124082757688374,-0.00144985449734272,-0.00105610936540558,-0.00143307974180527,0.00158704274200746,-0.000356254714667044,0.00168621590083094,-0.00103491122984466,0.00083270576930782,0.0038037191959054
"民法親屬",-0.00257153679234381,0.000386840571668438,0.000495519988880655,0.000385153234611652,0.000763073213641942,-0.00347610521700081,0.000307136585915992,0.000537904193728964,0.000127579498699937,-0.0018451025550235
