"建築結構與造型",0.000457691449556012,0.000483599990419593,0.00078626767643366,-0.00402009768219703,-0.00431114196000157,0.000661729301130178,-0.000330685463987528,-0.00177995609387677,0.000678108943553391,NA
"文化資產保存特論",0.000771525766136004,0.000928670607132261,0.000685173844997592,-0.0006994871498545,-0.000222723825218609,-0.000453557466252581,-0.00781283181703404,0.00260380814971125,0.000646976231529609,NA
"應用力學",0.000363167162113261,0.000412634219685791,0.00100500894025116,-0.00125510548468852,-0.000786531714012465,0.00044680489480412,-0.00301805190769848,0.000239283918341267,0.000930775667506509,NA
"文化資產保存與再利用",0.000547180535780868,0.000312493931552928,0.000810095363376116,-0.00117493842348364,0.000123051554767999,0.0084304363785106,-0.00185065853391009,-0.00173599118452196,0.00086410391495314,NA
"電腦輔助設計(一)",0.0005704774541332,0.000369070973883798,0.000775415040457026,-0.0011131000709901,-8.83623536539403e-05,0.0072419722867727,-0.00129374309915432,-0.00151171048692922,0.000818375926872328,NA
"行為控制學",0.00452955593890095,0.00461409039846609,0.00143077397655709,-0.00451322085913523,-0.000392976477617756,0.00531481564829684,-0.0139694967492726,-0.000663203515163519,0.00148428211579895,NA
"施工圖(二)",0.00128192372110588,0.00126347618123278,0.000816310275270599,5.95395942375466e-07,0.000118055453840226,-0.000212653072192732,-0.000340605457383805,1.08235564516119e-05,0.000835308637369272,NA
"室內設計 (三)",0.00122743589496889,0.00113532862896342,0.000860144326593901,-0.000925199522164689,-0.000602855552513724,-0.000324387592163726,0.00115562102017829,-0.000506934259080553,0.000873679359984394,NA
"照明學",0.00202722526730296,0.0022272697294375,0.000425969742849525,0.00373529707107509,0.00396420267978003,-0.00288610648433769,-0.00869970331516787,0.000315838686816175,0.000544128614458868,NA
"家具設計(一)",0.00333977260985874,0.00330244481708696,0.00125229875562138,0.000133306355945971,0.00172519571952142,-0.00499162414050382,-0.00438899801655509,-0.00568158745183282,0.00142696912618806,NA
"設計原理(一)",-0.00256617453480522,-0.00242886472835554,-0.000183562821741202,0.00500044218722091,0.00285834468040643,0.00506343230387865,0.0010620611137194,0.00658879485888096,-0.000391300744200934,NA
"廣播錄音工程",0.00111702027399045,0.00120858554882651,0.000314384590403008,0.001601890425074,0.00140168359024425,-0.000323869679670965,-0.00370519745366238,0.0032461357992709,0.00036469152345208,NA
"室內設計從業實務解析",0.00111702027399045,0.00120858554882651,0.000314384590403008,0.001601890425074,0.00140168359024425,-0.000323869679670965,-0.00370519745366238,0.0032461357992709,0.00036469152345208,NA
"關懷設計",-0.000506288374246092,-0.000877525276032622,0.000307878774043944,0.000485794938292674,0.001178787554876,-0.00203204285230901,0.00368490809066771,0.00127019214126427,0.000226861050617331,NA
"跆拳道",-0.000274201784231917,-0.000573706372375117,0.000381057390181562,0.00054277878059289,0.00107341798411364,-0.00151943431734017,0.00307583864144579,0.00117836153899433,0.000316806552773072,NA
"整合行銷與設計一B",0.000351404062374814,0.000312342451918521,0.000787745256020765,0.000981974649281589,0.000581649411203132,0.000995272345768092,0.0018988214868373,0.000669669192588461,0.000834929904910273,NA
"插畫與繪本創作一",0.000351583747174324,0.000309467379564594,0.000778426122782371,0.000987561444805731,0.000605899391625004,0.000942539651104635,0.00186519552132922,0.000681578466828275,0.000824694801587935,NA
"數位媒體創作(一)",0.000313064849642352,0.000247450661214588,0.00071933709192626,0.00100402092204241,0.000799011628504386,0.00048538621135569,0.0017217303761237,0.000789068964430867,0.00075846822290225,NA
"數位出版",2.53055621131563e-05,2.52896897913421e-05,0.000971944551189186,0.000564319540240738,0.000455075936896937,0.000754964723878867,0.00300559775028985,0.000784302297394967,0.0010108509151318,NA
"設計實習",0.000312308988152052,0.000242100484637872,0.000712289928350918,0.00103519619261831,0.000812385625579164,0.000493549467681395,0.00172025786788278,0.000782698826528632,0.000753484375050384,NA
"品牌設計",0.000743308182971174,0.000764832092192346,0.000736923535263966,0.000742828277035008,0.000423523130088718,0.00107095196767594,0.00065460996565723,0.000687802910309608,0.00074576202338542,NA
"生態藝術",0.00340211344259897,0.00324911195395468,-7.02766526094102e-05,0.00278543107862819,0.00410879806216047,0.00495676928900388,0.00201368372070681,-0.00123044324333766,-0.000102120177973241,NA
"基礎敘事影片製作",0.00100722241153623,0.000963090148047047,0.000494110804094858,0.00117541058815395,0.000763294794298103,0.000802226260776862,-0.000544082208206354,0.000693210402611136,0.000504367804672932,NA
"文化造形設計",0.00104912681688903,0.00100057770429113,0.000471398992352157,0.00122495928539305,0.000777807547789318,0.000831988358926025,-0.000685787817848903,0.00067933053505929,0.00048245278385631,NA
"商業攝影實務一",0.00104493637635375,0.000996828948666719,0.00047367017352642,0.00122000441566915,0.000776356272440208,0.000829012149111116,-0.00067161725688465,0.000680718521814485,0.000484644285937965,NA
"設計倫理",0.00203266622428448,0.00197713643084217,0.000782657972752609,-0.00782970072849988,-0.00488896826800502,-0.000357800844159366,-0.00986033594306808,0.000820571092179125,0.000745540580148938,NA
"案例研究方法與分析",-0.00287120601755684,-0.00288125295740337,0.000226790116606561,0.36821700125433,0.354471604337655,-0.0013354755447237,0.0122546309572698,0.000131784084912842,0.000224601695093241,NA
"環境規劃與設計(一)",-0.000185774837622663,-0.000176216378321287,0.000393566288409932,0.541306659842202,0.509983537840335,0.00061536495199557,0.00511512119235669,-7.66791803814307e-05,0.000372142275184232,NA
"西洋兒童文學名著選讀",0.00104895090417068,0.00102659803330655,0.000581961088001441,0.110605371636797,0.106929692420805,-0.00281651999215194,-0.00940250878517252,0.00139230678043518,0.000791127845926839,NA
"生態規劃與原理",-0.00180862696785713,-0.00180929345622736,-0.000810964068306281,0.0452060458635931,0.0399304081278615,0.00178500357507865,0.0144171990396388,0.00179951957133049,-0.000655249793845671,NA
"東南亞政治與社會",-0.000603367622088733,-0.000776358463323336,0.00124700205445829,0.109619137938342,0.11321004222093,-0.00182432608563642,0.0139545271657535,-0.00771513974088862,0.00125832465408041,NA
"電腦輔助繪圖(二)",0.00147945029544242,0.00161863630246214,0.000492605507209139,0.0926346640258693,0.0821161382829553,0.00406287818119634,0.000399579989262034,0.00226975413691253,0.000618467927000397,NA
"圖學一B",0.00162333277290652,0.00160982367322038,0.000994695257504832,-0.00819489614886678,-0.00496087918294837,-0.000626567590037604,-0.00840811095516928,0.00095072294433849,0.000950572187155484,NA
"基本設計 (一)",0.00153339996869682,0.00152037588679681,0.00096489584307716,-0.00735075852163063,-0.00443319723716317,-0.000514782097726443,-0.00755993738481001,0.000937067827674256,0.000925283461144394,NA
"材料及構造(一)",0.0016008495718541,0.00158746172661449,0.000987245403897915,-0.00798386174205775,-0.00482895869650207,-0.000598621216959823,-0.00819606756257946,0.000947309165172443,0.000944250005652713,NA
"家具規劃",0.0016907823760638,0.00167690951303805,0.00101704481832559,-0.00882799936929388,-0.00535664064228725,-0.000710406709270987,-0.00904424113293873,0.000960964281836672,0.000969538731663811,NA
"室內設計用詞表達形式",0.00167954077553759,0.00166572853973511,0.00101331989152213,-0.00872248216588936,-0.0052906803990641,-0.000696433522732085,-0.00893821943664383,0.000959257392253633,0.000966377640912421,NA
"商用英文",0.00118107107559568,0.00126336252409139,0.00105984620605981,0.00115834019202619,0.00143504170986877,-0.000556423812475236,-0.0042192646617405,0.00104091533174406,0.00100248907096616,NA
"服務業管理",0.0004703797542969,0.000693724879059758,0.000803513644823461,0.00236924450217726,0.00230203752159564,0.000353321415352446,-0.000749422306401057,0.00060480513113933,0.000761972037827575,NA
"服務業行銷",0.000539907452643968,0.000733821252020468,0.000837642979943937,0.0021650412460577,0.00211355153514189,0.000365982381855929,-0.000709813477688634,0.00066704259360686,0.000799407853893216,NA
"銀行管理",0.00129081331889268,0.00119075847286654,0.00124210503752846,0.000123394646785435,0.000258708660319616,0.000474999093392558,-0.000482145621587442,0.00133532367128259,0.00123378084194545,NA
"工藝與生活美學",0.00102689610032096,0.00143687021129781,0.00133949917227659,-0.00139634439796872,-0.0015487541424963,0.0889146378145396,-0.0017312318112128,0.00097220015297705,0.00139735036062803,NA
"保險學",0.00129860102627662,0.00119739994199651,0.00124915539450742,0.000115261253113787,0.00025387074993587,0.000473922166237894,-0.000495719107230979,0.00134194475055134,0.00124067960905366,NA
"管理會計",-0.00281877757383936,-0.00316966839856476,0.00121548861964603,-0.00191896684379912,-0.00249566234773955,-0.00242194332825542,-0.00470579216921418,-0.00023829978633291,0.00133810166002698,NA
"壘球(女)一",0.0593900096971912,0.0572906226766596,0.000830755327027013,0.00137479862335958,0.00152722274266522,-0.0015594388162286,0.00364255043911809,-0.00337961877483516,0.00107816500782543,NA
"資訊科技導論",-0.000867660468685054,-0.00087922649133873,0.00158942076459276,0.00235637358721811,0.00331483328855492,-0.00130613046846486,0.0127753345037998,0.00160581696932985,0.00144911696156757,NA
"會計學(一)",0.0593560237875594,0.054870063531535,0.00227871316017292,0.00178641875325768,0.00026370619780176,-0.00895913780232334,0.00843897077023117,-0.000972447308275871,0.00208773238686766,NA
"高科技產業分析",-0.00523283555563195,-0.00549147030338013,0.00161565001679337,0.000506717033529952,0.000839476961097793,-0.00442601388312999,0.00986727953819554,5.83629498752595e-05,0.00159352211122853,NA
"商管專業服務學習(一)",-0.00444337193312019,-0.00442126107591795,0.000171954815941369,0.000674118988194339,-0.000420025041825714,-0.00255527709627617,-0.00383891119495698,-0.00156036328036644,0.000286567909609466,NA
"中小企業投資實務",-0.00129397747142182,-0.00151602593703856,0.000548430940191273,0.000769947544214636,-0.00110172688822308,-0.00215157108184796,-0.00739473931476397,-0.00185859746653378,0.000601609089775726,NA
"全球氣候變遷",-0.00188604939241983,-0.00224741696845851,0.000428235240003495,-0.00190474386995316,-0.00315728066444239,0.00271863762451966,-0.010911459480005,-0.000786428102806387,0.000341593405049537,NA
"電腦應用概論(二A)",0.00045724388912748,0.000307932354845421,0.000633579207151611,0.000209697379996988,-0.000601444408715022,0.000472999517635089,0.00019882207093038,0.000887322016395423,0.000588882319274967,NA
"敷地計畫",0.00051048713578403,0.000396819583899884,0.000644831390890707,0.000352411319438877,-0.00028606406625348,0.000495291270036656,0.00030121339848542,0.00086666611863084,0.000612398840979312,NA
"空間與文化",0.000471764774579276,0.000332174326405739,0.000636647984534996,0.000248619363481149,-0.000515431588043676,0.000479079086471889,0.000226746978445398,0.00088168858973235,0.000595295916103421,NA
"植栽設計(一)",0.000479025217305165,0.000344295312185888,0.00063818237322669,0.000268080355223224,-0.000472425177708017,0.00048211887089028,0.0002407094322029,0.000878871876400816,0.000598502714517648,NA
"景觀設計表現法",0.00045724388912748,0.000307932354845421,0.000633579207151611,0.000209697379996988,-0.000601444408715022,0.000472999517635089,0.00019882207093038,0.000887322016395423,0.000588882319274967,NA
"結構與造形",0.000442723003675701,0.000283690383285121,0.00063051042976821,0.000170775396512842,-0.000687457229386339,0.000466919948798317,0.000170897163415388,0.000892955443058476,0.000582468722446499,NA
"藝術概論",0.000454823741552184,0.000303892026252038,0.000633067744254375,0.00020321038274964,-0.000615779878826904,0.000471986256162304,0.000194167919677902,0.000888260920839258,0.000587813386470223,NA
"敷地計畫實習",0.00051048713578403,0.000396819583899884,0.000644831390890707,0.000352411319438877,-0.00028606406625348,0.000495291270036656,0.00030121339848542,0.00086666611863084,0.000612398840979312,NA
"植栽設計實習(一)",0.000479025217305165,0.000344295312185888,0.00063818237322669,0.000268080355223224,-0.000472425177708017,0.00048211887089028,0.0002407094322029,0.000878871876400816,0.000598502714517648,NA
"景觀設計表現法實習",0.00045724388912748,0.000307932354845421,0.000633579207151611,0.000209697379996988,-0.000601444408715022,0.000472999517635089,0.00019882207093038,0.000887322016395423,0.000588882319274967,NA
"行銷管理學",0.00465786504231607,0.00483321439283916,-0.000715633859293367,-0.00396807409363451,-0.00357914185004707,0.0128925635066468,-0.00327960534867783,0.00397977578351899,-0.000500999238464253,NA
"統計學(一)",0.000374733796391994,0.000458520244053149,0.000185812201724648,0.0039050718005661,0.00149975486738858,0.00311622987197253,-0.00321651272014261,0.00402757016534336,0.000233284386257233,NA
"國際行銷管理",0.00167443040109135,0.00201399106882811,0.000756262996581674,0.00235088302658356,-0.000861334263474296,0.00546737065254649,-0.00114853342125746,0.00529025049780057,0.000624560257705722,NA
"全球化大議題",-0.00209041314530115,-0.00242068256219363,0.00209447981943465,-0.00292495722365807,-0.00373442953577977,0.00450245773664164,-0.00938079971173518,0.000389655349280904,0.00221880305714876,NA
"民法概要",0.00149301692781147,0.00121424175096641,-0.000778953706555839,0.0031326603708127,0.00425193614689987,0.00526069582995214,0.00266545145257118,-0.000145904970008,-0.000724707207853171,NA
"文化創意產業講座",-0.000395728155699357,-0.000883328356213852,0.000983351450438656,0.000100968446601215,-0.00149681468773904,-0.00266819915848565,-0.00193790666859853,0.00266977940047549,0.000921376920485751,NA
"餐飲工作觀",0.00342728507457642,0.00291983834444661,0.0016784954560546,-0.00314526134498438,-0.0039142511378633,-0.00309721392051867,0.000504179832579906,0.000355320992624116,0.00150420187094951,NA
"中小企業經營策略",0.000997241933656705,0.0011863427819402,0.000323385745015179,0.00157379910970347,0.00060706833267584,-0.00264353225557422,-0.00365318038083607,-0.000145143927673796,0.000125508828473782,NA
"績效管理",-0.000966882274858043,-0.00120103525003161,0.000457855616813461,0.00193726794101586,-0.000963015047143839,-0.00485386257637596,-0.00198957943122041,0.00160470539731831,0.000228544555358841,NA
"管理數學",0.00431587746137174,0.00431445747163581,0.00131479659862535,-0.00223949609394845,-0.001510825460851,0.000330504972012795,0.00303347364294269,-0.0014680488126351,0.00121659860570819,NA
"大陸台商管理個案研討",0.0042374241122708,0.00423585496563224,0.00130110369283149,-0.00217468830395997,-0.00146444767693983,0.000335465150373139,0.00298122116094174,-0.0014191523364541,0.00120509926952711,NA
"韓國語言與文化",0.00396283739041754,0.00396074619461976,0.00125317852255297,-0.00194786103900018,-0.00130212543325067,0.000352825774634304,0.00279833747393837,-0.00124801466982062,0.0011648515928933,NA
"英文(一)",0.00122983541444119,0.000871664983626002,-0.00135943810294333,-0.00568213854988121,-0.00596412327898056,0.0141905096053034,0.00193123174210613,0.0731654760000931,-0.00122464726459267,NA
"商用日文(三)",0.00107800418372099,0.00117462526553897,0.000903056049716212,0.000129909002487422,-0.000424038836628165,0.000994056487969489,0.00755547595988778,0.000154357405548652,0.000903235626606597,NA
"不動產經營管理講座",0.00118777800985211,0.00131249149283914,0.000963261850274021,-4.24710767036863e-05,-0.000710318079238072,0.00110990382912187,0.00941580147918078,-1.99287713585905e-05,0.000962471780311693,NA
"中級會計學(一)",0.00283785263344347,0.00287479627796179,0.00041138532028807,-0.00030520746448742,-0.000284255199875112,-0.00168718543141946,-0.00567452229009427,0.000869258116253318,0.000438919415822393,NA
"新興會計問題專題",0.00243684080379191,0.00217542268697893,0.000621814975427361,0.00288382857233835,0.00289307132900324,0.232972316973973,-0.00374570388088982,-7.90043121086394e-07,0.000528848030747568,NA
"稅務法規",0.00190972111502798,0.002017114968614,0.000137795927641698,-0.000345476799988539,-0.000597042969131531,-0.00210179776846393,-0.00425625709894978,0.00111952274983295,0.000155762837087122,NA
"租稅申報實務",0.00116051494924244,0.00125360771311618,-0.000639116477520012,0.00279899974486418,0.00280632757970596,0.0606084519337781,-0.00257979657520702,0.0041290338382761,-0.000747070055463283,NA
"政府會計",0.00516409666338928,0.0050804720079025,0.000385913648501404,0.00376391536339572,0.0059118442218296,0.0665333462725961,-0.0147028522284902,0.000414106605624297,0.000374060851521888,NA
"成本會計(一)",0.00373675311190045,0.00348666954213535,0.000285587191663047,0.00286434280870316,0.00361678524984916,0.274828596326752,-0.0064991820122054,0.000609995501782736,0.000230812042929236,NA
"財務管理",-0.000706489450956966,-0.00057457075878001,0.000758329751449384,-0.00395050949721953,-0.00410837451319084,0.00358623969580223,-0.00253773217125383,0.0023526610446165,0.00105185185316716,NA
"進階商業英文",0.00092869535074255,0.000997352264622702,0.00121472708945656,-0.00535935085214909,-0.00785414900798167,0.00211228611812108,-0.00357675730316176,0.00194686034161611,0.00130067821289238,NA
"國際人力資源管理專題",0.000955684863421596,0.00103230860829368,0.0012702426698268,-0.00599384226518352,-0.00873344802511968,0.00227274813732996,-0.00400922184106449,0.0020649178945646,0.00136469187561011,NA
"財務報表分析",-0.000795680009950256,-0.00114385455963571,-0.00061321883606071,0.00547231077080842,0.00480272711509492,0.281061282639368,0.00391207812657459,-0.0020760423571867,-0.000482785054132698,NA
"會計時事議題研討(二)",-0.00238038676887859,-0.00272493561303902,0.00223756699968713,0.00429884147410205,0.0026918618688559,0.173284616381397,0.00136338039188276,-0.0043485623179655,0.0020431386318471,NA
"財務數學",0.000747939955752764,0.000479594253450701,0.00153626140863515,-0.000185184708670535,-0.000606324381613836,0.0528552244418146,0.00293534415548355,-0.00204025440016335,0.00146760138965981,NA
"國防軍訓-防衛動員",0.000781548406025858,0.000404174674184558,0.00189614541129697,-0.000587451193813796,-0.00113138426368579,0.0747849962253177,0.00391311647911623,-0.00323369286755937,0.00179709767717072,NA
"企業評價",0.00396022484785041,0.00401812413389673,-0.001716029875617,0.0035901047451751,0.00579615048667504,0.022216022598488,0.0058712891697553,0.000805804837517647,-0.00165328272430092,NA
"財務金融理論與應用",0.00181391614209609,0.00206488270941602,-0.00121122347382081,0.00148641320197783,0.00231965328466262,0.0114673157466019,0.00153149702283408,0.00228237943312174,-0.001116027983914,NA
"投資學",0.000514141851375955,0.000267883326741685,0.000465712642059868,-0.00384951998505614,-0.00441473441181068,0.215155615846568,-0.000552227796613436,-0.0011576945080115,0.000484558457325098,NA
"專業英語溝通技能",-0.00197900410480406,-0.00216330587665571,0.000916563477148061,-0.0040693522803583,-0.00383338952956176,0.134001078828035,0.00495800822758401,0.000945995711432949,0.00099745401306526,NA
"韓國語入門",0.00237049839313468,0.00212034400034579,0.000673736313890464,0.00254347888278799,0.00344834199986803,0.00782475572872052,0.00438642504671583,-0.000919748952300741,0.000625208439093543,NA
"游泳(女)一",0.00178551645283034,0.00156241058810105,0.00143209051876196,-0.000238697981974854,-0.00132582203578782,-0.0124500643406853,-0.00516858315033469,0.00539169947663259,0.00143362803293739,NA
"非營利財務管理",0.000380620357809811,0.000628988946965918,0.00107768598370993,0.000602825354597705,-0.000638284455956536,0.0860675495340149,-0.00210058632962952,0.00431121003486675,0.00114059750136109,NA
"金融講堂",0.00777878951210237,0.00782597535402991,0.000592825480361717,0.000973787469318973,-0.00104207503327719,0.0843928605810708,0.00600147916925079,-0.00169389503063785,0.000547206383191939,NA
"聖經中的經濟智慧",0.050295205073475,0.0484425650625416,0.000653742959496012,0.000792235350836344,0.00160759293241854,0.0714577805355603,-0.00474551911573498,-0.00109853667798789,0.000460828737198013,NA
"觀看與影像實踐",-0.00142684124912621,-0.0013370129908965,0.00168991186235169,-0.00229210164037834,-0.00296136515593816,0.0705131712212303,0.00256538553496899,0.00555746724195312,0.00171123947080835,NA
"財產及土地稅法",0.00477265428688847,0.00457577579531319,0.00110533481586366,-0.00106008953523438,-0.000438760625454889,0.0173806101883971,0.000669959921623286,-0.000236716799302405,0.000982714727294986,NA
"iOS應用程式開發",-0.000884655135689647,-0.000796588109176839,0.000791491242152179,0.000672686371360609,0.000578855074424041,0.00257463873253413,0.00536547403531207,1.3860133818767e-05,0.000785146453414971,NA
"商用日文 (一)",0.00137629949273294,0.00131043970831568,0.000565966449780513,0.000102853301907369,-0.000365790925663429,0.00587535017948813,-0.00391806891732883,0.000466538601184033,0.00036968668190959,NA
"樹莓派機器人應用",-0.000688555952885267,-0.000612668650021464,0.000777165166833263,0.000685492236938299,0.000587303884941342,0.00232030372620584,0.00476399098620712,0.000113874095413991,0.000772102203293618,NA
"財務管理資訊系統",-0.00115107565214514,-0.00111818947886575,3.26042426216955e-05,-0.00109826767312181,-0.00133507127043249,0.00431128529289812,0.00109016276355231,0.000217827936200201,7.70687897013242e-05,NA
"國防軍訓-全民國防",-0.000704897551452278,-0.000627995271617725,0.000778359006443177,0.000684425081473495,0.000586599817398245,0.00234149831006652,0.00481411457363254,0.000105539598614416,0.000773189224137069,NA
"義大利歌劇賞析",0.00224420398000765,0.00236525600734097,0.000580933704571491,-0.00243252189821735,-0.0033829238982315,0.000849909458324338,0.0022948661658967,0.00161436163674614,0.00048433733118419,NA
"飲食自覺與營養管理",-0.000133647985689218,-0.000285994516764056,0.000376101847685102,-0.000479835336400315,0.00077357472809522,0.00112927699408815,-0.00303256979065896,0.00193413143610246,0.000339498137266126,NA
"行銷管理資訊系統",0.000934697324856158,0.000719153212729635,-0.000289264873509441,0.00141450368543883,0.000764771170227978,-0.00247310523220545,0.000135394380460518,-0.000311454856496633,-0.000118330025011683,NA
"創業實務",0.00216800393906519,0.0022880413776272,0.000575117993144922,-0.00235747040081055,-0.00326325459305246,0.000892865194117329,0.00217193661023039,0.00160268549220795,0.00047897467231494,NA
"CCNA企業網路",0.00013861910538312,0.000154582071149893,-0.000264629605624714,0.000923473448937914,0.00125139652847719,0.00141558120611128,-0.00382574669230325,0.000402967101682753,-0.000249972533758071,NA
"展示設計",0.000855604782508001,0.00074235450554465,0.000269815735834367,0.000641726590120194,0.000121071338960852,0.000521344512102067,-0.0011375797117938,0.000579184321802174,0.000387782634928068,NA
"視覺傳播",0.000873491263872728,0.000750251035361294,0.000230933760274717,0.000629122823415725,7.11027530505358e-05,0.000517553202229066,-0.00130341903957399,0.000557617368661324,0.000359773412227168,NA
"民法債編各論",0.349678636861082,0.339919637210384,0.000967197649028565,0.00277614113366395,0.000581462611461226,-0.00693580973663861,0.0040734860992669,-0.000674693706408064,0.000956139047727711,NA
"中西哲學家的生命觀",0.0706824850387557,0.0661942635356794,0.00136353764626147,0.00233268098516956,0.000291786307616486,-0.0025779400764791,0.000467826379431938,-0.000415574382837742,0.0014762747753012,NA
"日文(一)",0.0737600236955709,0.0686961107193016,-0.000339499152544405,0.00161485735201758,0.00116408832705524,0.00474358737713335,0.00795211346043314,-0.000533600562496747,0.000132913980181047,NA
"法學英文（一）",0.0379635081206261,0.0380908556759306,0.000509930458775044,-0.000207641546693939,-0.000945441698841362,-0.00427733494331473,0.00531126278605833,-0.000416763941724337,0.000415334090408345,NA
"關稅法",0.056305661264453,0.0564997481677967,0.000427235694626302,-0.000690448605978111,-0.00172799080860888,-0.00665691930843765,0.00762644125630112,-0.00101794489492363,0.000284246197189013,NA
"英美侵權行為法",0.250284232072627,0.245338642583767,0.000467628785102442,-0.00109450157952528,-0.00264234643202772,-0.00794500830855813,0.00460228494066883,-0.000621408446190412,0.000394944728122781,NA
"民法親屬",0.00322379851486091,0.00376295990920934,0.000652921293736985,-0.00037595514463473,-0.000735478274789832,0.00180084135640713,0.00159222145516294,-5.09193949013563e-06,0.000578178676058054,NA
"刑法分則",0.00316435661284508,0.00369078504951776,0.000653506298050337,-0.000349210463584682,-0.000703356884887286,0.00177201140081089,0.00156923335690095,1.37622295626639e-05,0.000580590322505261,NA
"民法物權",0.00286714710276573,0.00332991075105971,0.000656431319617051,-0.000215487058334446,-0.000542749935374601,0.00162786162282966,0.00145429286559107,0.000108033074826762,0.00059264855474125,NA
"民法債編總論",0.00277798424974191,0.00322164846152227,0.000657308826087066,-0.000175370036759376,-0.000494567850520792,0.00158461668943528,0.00141981071819811,0.000136314328405973,0.000596266024412048,NA
"財務計量分析",0.00132053700369242,0.00139505135404865,0.000576169249979478,0.000182752576785669,-0.000386260288139564,0.00599050797954265,-0.000190595056983093,-0.000406282082483791,0.000436005838790109,NA
"理財規劃與策略",0.00254757343483309,0.00250102051837972,0.000331476251341013,0.00307619766117286,0.00183755348633776,-0.00269766606677056,0.00590390948309256,-0.000721324323343451,0.000337763820917196,NA
"西洋弦樂器演奏賞析",0.00257725253191951,0.00268554087887945,0.00172214224710483,0.00496643645483853,0.00423808015650855,0.00105125232123278,0.00601866952734716,0.00465217469664478,0.00180325543189683,NA
"金融機構管理",0.00196874463841959,0.00203986067936431,0.00138941799140232,0.00363040635467022,0.00309326893344054,0.000895066907952984,0.00429303048750072,0.00342635509621567,0.00144589386266971,NA
"個體經濟學",-0.00158668086965413,-0.00149424837270698,0.000832631636846076,0.000375177356676628,0.000577928908662467,0.00310751333433564,-0.000338194286225342,-3.32432170198474e-05,0.000892659020811526,NA
"投資銀行管理",-0.00342796626882678,-0.0033512236757738,-2.93534812491596e-05,-0.00137584277861476,-0.00152680976025223,0.00590027542923018,-0.00496449586655,-0.00431255902527023,-0.000169003317845798,NA
"生活化學應用",0.0589932980464055,0.058479377664425,0.0133473532305374,-0.00207119514829238,-0.002339869094285,-0.000346840377451,0.00320437067995961,-5.35075856083374e-05,0.0133726674098998,NA
"職業安全衛生概論",-7.86664901650043e-05,-0.000188202553305055,0.00070030032215981,0.00106599845028657,0.0010570259166784,0.000363187822705773,-0.000681303277787738,0.00150218701979444,0.000696001833557251,NA
"中文經典閱讀",-6.97800232799538e-05,-0.000178111559307724,0.000700035752600891,0.00106252306564645,0.00105212967351579,0.000365544554170817,-0.000666005224124798,0.00149389476157999,0.000695833710220707,NA
"高層思考訓練",-0.000176417625900442,-0.000299203487275577,0.000703210587307899,0.00110422768132781,0.00111088459146712,0.000337263776590429,-0.00084958186807989,0.00159340186015335,0.00069785119025923,NA
"華語正音A",-9.6439423935078e-05,-0.00020838454129969,0.00070082946127764,0.0010729492195668,0.00106681840300363,0.000358474359775713,-0.000711899385113597,0.00151877153622336,0.000696338080230334,NA
"中國文化導論",-9.6439423935078e-05,-0.00020838454129969,0.00070082946127764,0.0010729492195668,0.00106681840300363,0.000358474359775713,-0.000711899385113597,0.00151877153622336,0.000696338080230334,NA
"閱讀與寫作指導",-0.00014087175836027,-0.000258839511286283,0.000702152309072229,0.00109032614276736,0.00109129961881668,0.000346690702450545,-0.000788389653428198,0.00156023282729553,0.000697178696913055,NA
"詞曲賞析(一)",-0.000131985291475252,-0.000248748517288984,0.000701887739513315,0.00108685075812725,0.00108640337565407,0.000349047433915591,-0.000773091599765274,0.00155194056908113,0.000697010573576515,NA
"數位音樂名師專題",0.00226253115198666,0.00241278242562731,0.000643051749845878,0.000628243547128116,-9.99207828729618e-05,1.95385661339711e-05,0.00438310574173585,-0.000461449831592666,0.000626494157246644,NA
"資賦優異教育概論",0.0022041872096522,0.00234863578599958,0.00064433314238361,0.000633578520056974,-7.26404557793575e-05,3.93537380718073e-05,0.00424483601569298,-0.000415092984225321,0.000628520449296915,NA
"幼兒體能與律動",0.00232087509432111,0.00247692906525501,0.00064177035730813,0.000622908574199253,-0.000127201109966583,-2.76605803879527e-07,0.00452137546777868,-0.000507806678959987,0.000624467865196358,NA
"聽覺口語法理論",0.00206805134420517,0.00219896029353494,0.000647323058305007,0.000646026790224349,-8.98635922757102e-06,8.55891392601277e-05,0.00392220665492634,-0.000306927007034888,0.000633248464080905,NA
"科技在特殊教育之應用",0.00226253115198666,0.00241278242562731,0.000643051749845878,0.000628243547128116,-9.99207828729618e-05,1.95385661339711e-05,0.00438310574173585,-0.000461449831592666,0.000626494157246644,NA
"第二外語文法五(西)",0.000929284314885287,0.000899369221883261,0.000662630398785366,0.00114075828871752,0.00103433632287935,0.00043048738594484,0.00102823939750918,0.00147715603025736,0.000682400522576456,NA
"第二外語會話五(西)",0.00100299962087346,0.000968714350370669,0.000661294829207337,0.00123521864624921,0.00113585157127774,0.000382464297676222,0.00115690191960575,0.00166679587365612,0.000685079569148737,NA
"高級英語會話(一)A",0.000989809774656548,0.00111359664912459,0.000939608424209282,0.000397310248319336,0.000377774741862205,-0.000639463712241914,0.00196208653406252,0.00166360231891294,0.00091784853861549,NA
"研究論文寫作(一)A",0.000963599410408336,0.00107663048695503,0.000918320940314057,0.000427976425591257,0.000399585988886622,-0.00054173907449686,0.0018515228930259,0.00159376795933243,0.000898641754228339,NA
